timestamp,value
2024-12-11 21:18:11,3040.716086085439
2024-12-11 21:18:16,3040.716086085439
2024-12-11 21:18:21,3040.716086085439
2024-12-11 21:18:26,3041.2294168366593
2024-12-11 21:18:31,3041.2294168366593
2024-12-11 21:18:36,9005.135968423307
2024-12-11 21:18:41,9005.135968423307
2024-12-11 21:18:46,9005.135968423307
2024-12-11 21:18:51,9005.135968423307
2024-12-11 21:18:56,9005.135968423307
2024-12-11 21:19:01,9005.135968423307
2024-12-11 21:19:06,9005.135968423307
2024-12-11 21:19:11,9005.135968423307
2024-12-11 21:19:16,9005.135968423307
2024-12-11 21:19:21,11068.878259198358
2024-12-11 21:19:26,11068.878259198358
2024-12-11 21:19:31,11068.878259198358
2024-12-11 21:19:36,43796.964475240005
2024-12-11 21:19:41,43796.964475240005
2024-12-11 21:19:46,43796.964475240005
2024-12-11 21:19:51,43796.964475240005
2024-12-11 21:19:56,43796.964475240005
2024-12-11 21:20:01,43796.964475240005
2024-12-11 21:20:06,43796.964475240005
2024-12-11 21:20:11,43796.964475240005
2024-12-11 21:20:16,43796.964475240005
2024-12-11 21:20:21,43796.964475240005
2024-12-11 21:20:26,71917.69994277702
2024-12-11 21:20:31,82486.920975064
2024-12-11 21:20:36,82486.920975064
2024-12-11 21:20:41,82486.920975064
2024-12-11 21:20:46,82486.920975064
2024-12-11 21:20:51,82486.920975064
2024-12-11 21:20:56,82486.920975064
2024-12-11 21:21:01,82486.920975064
2024-12-11 21:21:06,82486.920975064
2024-12-11 21:21:11,82486.920975064
2024-12-11 21:21:16,82486.920975064
2024-12-11 21:21:21,82486.920975064
2024-12-11 21:21:26,99225.19050902902
2024-12-11 21:21:31,99225.19050902902
2024-12-11 21:21:36,122601.20432108338
2024-12-11 21:21:41,122601.20432108338
2024-12-11 21:21:46,122601.20432108338
2024-12-11 21:21:51,122601.20432108338
2024-12-11 21:21:56,122601.20432108338
2024-12-11 21:22:01,122601.20432108338
2024-12-11 21:22:06,122601.20432108338
2024-12-11 21:22:11,122601.20432108338
2024-12-11 21:22:16,122601.20432108338
2024-12-11 21:22:21,122601.20432108338
2024-12-11 21:22:26,108329.81113208763
2024-12-11 21:22:31,160281.36573104316
2024-12-11 21:22:36,160281.36573104316
2024-12-11 21:22:41,160281.36573104316
2024-12-11 21:22:46,160281.36573104316
2024-12-11 21:22:51,160281.36573104316
2024-12-11 21:22:56,160281.36573104316
2024-12-11 21:23:01,160281.36573104316
2024-12-11 21:23:06,160281.36573104316
2024-12-11 21:23:11,160281.36573104316
2024-12-11 21:23:16,160281.36573104316
2024-12-11 21:23:21,160281.36573104316
2024-12-11 21:23:26,160281.36573104316
2024-12-11 21:23:31,161375.73814575086
2024-12-11 21:23:36,165540.92701960268
2024-12-11 21:23:41,165540.92701960268
2024-12-11 21:23:46,165540.92701960268
2024-12-11 21:23:51,165540.92701960268
2024-12-11 21:23:56,165540.92701960268
2024-12-11 21:24:01,165540.92701960268
2024-12-11 21:24:06,165540.92701960268
2024-12-11 21:24:11,165540.92701960268
2024-12-11 21:24:16,165540.92701960268
2024-12-11 21:24:21,165540.92701960268
2024-12-11 21:24:26,165412.64616005833
2024-12-11 21:24:31,165412.64616005833
2024-12-11 21:24:36,166677.4108466118
2024-12-11 21:24:41,166677.4108466118
2024-12-11 21:24:46,166677.4108466118
2024-12-11 21:24:51,166677.4108466118
2024-12-11 21:24:56,166677.4108466118
2024-12-11 21:25:01,166677.4108466118
2024-12-11 21:25:06,166677.4108466118
2024-12-11 21:25:11,166677.4108466118
2024-12-11 21:25:16,166677.4108466118
2024-12-11 21:25:21,166677.4108466118
2024-12-11 21:25:26,167624.0961561544
2024-12-11 21:25:31,167624.0961561544
2024-12-11 21:25:36,167624.0961561544
2024-12-11 21:25:41,167624.0961561544
2024-12-11 21:25:46,167624.0961561544
2024-12-11 21:25:51,167624.0961561544
2024-12-11 21:25:56,167624.0961561544
2024-12-11 21:26:01,167624.0961561544
2024-12-11 21:26:06,167624.0961561544
2024-12-11 21:26:11,167624.0961561544
2024-12-11 21:26:16,167624.0961561544
2024-12-11 21:26:21,167624.0961561544
2024-12-11 21:26:26,147670.54989342619
2024-12-11 21:26:31,167786.3878569154
2024-12-11 21:26:36,167786.3878569154
2024-12-11 21:26:41,167786.3878569154
2024-12-11 21:26:46,167786.3878569154
2024-12-11 21:26:51,167786.3878569154
2024-12-11 21:26:56,167786.3878569154
2024-12-11 21:27:01,167786.3878569154
2024-12-11 21:27:06,167786.3878569154
2024-12-11 21:27:11,167786.3878569154
2024-12-11 21:27:16,167786.3878569154
2024-12-11 21:27:21,167786.3878569154
2024-12-11 21:27:26,167919.4319737855
2024-12-11 21:27:31,168401.1156916357
2024-12-11 21:27:36,168401.1156916357
2024-12-11 21:27:41,168401.1156916357
2024-12-11 21:27:46,168401.1156916357
2024-12-11 21:27:51,168401.1156916357
2024-12-11 21:27:56,168401.1156916357
2024-12-11 21:28:01,168401.1156916357
2024-12-11 21:28:06,168401.1156916357
2024-12-11 21:28:11,168401.1156916357
2024-12-11 21:28:16,168401.1156916357
2024-12-11 21:28:21,168401.1156916357
2024-12-11 21:28:26,166923.2587606954
2024-12-11 21:28:31,167412.39942249726
2024-12-11 21:28:36,167412.39942249726
2024-12-11 21:28:41,167412.39942249726
2024-12-11 21:28:46,167412.39942249726
2024-12-11 21:28:51,167412.39942249726
2024-12-11 21:28:56,167412.39942249726
2024-12-11 21:29:01,167412.39942249726
2024-12-11 21:29:06,167412.39942249726
2024-12-11 21:29:11,167412.39942249726
2024-12-11 21:29:16,167412.39942249726
2024-12-11 21:29:21,166461.34675973296
2024-12-11 21:29:26,165018.38033809702
2024-12-11 21:29:31,165018.38033809702
2024-12-11 21:29:36,165018.38033809702
2024-12-11 21:29:41,165018.38033809702
2024-12-11 21:29:46,165018.38033809702
2024-12-11 21:29:51,165018.38033809702
2024-12-11 21:29:56,165018.38033809702
2024-12-11 21:30:01,165018.38033809702
2024-12-11 21:30:06,165018.38033809702
2024-12-11 21:30:11,165018.38033809702
2024-12-11 21:30:16,165018.38033809702
2024-12-11 21:30:21,165018.38033809702
2024-12-11 21:30:26,144297.29218143568
2024-12-11 21:30:31,165152.4380621745
2024-12-11 21:30:36,165152.4380621745
2024-12-11 21:30:41,165152.4380621745
2024-12-11 21:30:46,165152.4380621745
2024-12-11 21:30:51,165152.4380621745
2024-12-11 21:30:56,165152.4380621745
2024-12-11 21:31:01,165152.4380621745
2024-12-11 21:31:06,165152.4380621745
2024-12-11 21:31:11,165152.4380621745
2024-12-11 21:31:16,165152.4380621745
2024-12-11 21:31:21,165152.4380621745
